Chef	position
de	position
projet	position
Amazon	company
H/F	O
BIO	company
C'BON	company
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
CDI	contract_type
Mission	O
Dans	O
le	O
cadre	O
du	O
partenariat	O
entre	O
Bio	company
C	company
Bon	company
et	O
Amazon	company
Prime	O
Now	O
,	O
nous	O
cherchons	O
un	O
chef	position
de	position
projet	position
pour	O
:	O
Gérer	hard_skills
au	hard_skills
quotidien	hard_skills
le	hard_skills
partenariat	hard_skills
avec	hard_skills
Amazon	company
-LRB-	O
coordination	hard_skills
et	hard_skills
étroite	hard_skills
collaboration	hard_skills
-RRB-	hard_skills
Piloter	hard_skills
l'activité	hard_skills
Amazon	company
sur	hard_skills
le	hard_skills
terrain	hard_skills
-LRB-	hard_skills
en	hard_skills
lien	hard_skills
avec	hard_skills
les	hard_skills
magasins	hard_skills
-RRB-	hard_skills
Garantir	hard_skills
le	hard_skills
bon	hard_skills
fonctionnement	hard_skills
de	hard_skills
l'activité	hard_skills
-LRB-	hard_skills
allocation	hard_skills
des	hard_skills
ressources	hard_skills
et	hard_skills
gestion	hard_skills
des	hard_skills
plannings	hard_skills
-RRB-	hard_skills
Animer	hard_skills
et	hard_skills
fédérer	hard_skills
les	hard_skills
équipes	hard_skills
de	hard_skills
préparateurs	hard_skills
-LRB-	hard_skills
préparation	hard_skills
et	hard_skills
animation	hard_skills
de	hard_skills
points	hard_skills
d'équipe	hard_skills
-RRB-	hard_skills
Suivre	hard_skills
les	hard_skills
commandes	hard_skills
+	hard_skills
gérer	hard_skills
les	hard_skills
stocks	hard_skills
à	hard_skills
disposition	hard_skills
Analyser	hard_skills
et	hard_skills
suivre	hard_skills
les	hard_skills
appros	hard_skills
en	hard_skills
collaboration	hard_skills
avec	hard_skills
le	hard_skills
contrôle	hard_skills
de	hard_skills
gestion	hard_skills
Mettre	hard_skills
en	hard_skills
place	hard_skills
et	hard_skills
suivre	hard_skills
les	hard_skills
actions	hard_skills
marketing	hard_skills
Gérer	hard_skills
le	hard_skills
catalogue	hard_skills
produit	hard_skills
:	hard_skills
-	hard_skills
Analyser	hard_skills
et	hard_skills
mettre	hard_skills
à	hard_skills
jour	hard_skills
l'existant	hard_skills
-	hard_skills
Faire	hard_skills
évoluer	hard_skills
le	hard_skills
catalogue	hard_skills
-LRB-	hard_skills
ajout	hard_skills
de	hard_skills
nouvelles	hard_skills
refs	hard_skills
-RRB-	hard_skills
Faire	hard_skills
évoluer	hard_skills
les	hard_skills
applications	hard_skills
internes	hard_skills
-LRB-	hard_skills
EB	hard_skills
,	hard_skills
suivi	hard_skills
des	hard_skills
dév	hard_skills
,	hard_skills
recettes	hard_skills
-RRB-	O
Profil	O
Vous	O
êtes	O
en	O
Grande	experience
Ecole	experience
de	experience
Commerce	experience
ou	experience
Ingénieur	experience
.	experience
Vous	experience
avez	experience
une	experience
première	experience
expérience	experience
significative	experience
dans	experience
un	experience
environnement	experience
exigeant	experience
.	O
Vous	O
souhaitez	O
participer	O
à	O
la	O
création	O
d'un	O
des	O
tout	O
premiers	O
succès	O
du	O
secteur	O
.	O
Vous	O
êtes	O
structuré	soft_skills
-LRB-	soft_skills
e	soft_skills
-RRB-	soft_skills
et	soft_skills
analytique	soft_skills
avec	soft_skills
une	soft_skills
capacité	soft_skills
d'impact	soft_skills
rapide	soft_skills
.	soft_skills
Vous	soft_skills
avez	soft_skills
une	soft_skills
forte	soft_skills
capacité	soft_skills
de	soft_skills
travail	soft_skills
,	soft_skills
de	soft_skills
l'autonomie	soft_skills
,	soft_skills
une	soft_skills
sensibilité	soft_skills
entrepreneurial	soft_skills
.	soft_skills
Vous	soft_skills
avez	soft_skills
une	soft_skills
forte	soft_skills
capacité	soft_skills
d'adaptation	soft_skills
et	soft_skills
d'imprégnation	soft_skills
de	soft_skills
votre	soft_skills
environnement	soft_skills
.	O
Niveau	O
-LRB-	O
x	O
-RRB-	O
d'études	O
Bac	experience
5	experience
et	experience
plus	experience
Durée	O
:	O
CDI	contract_type
Rémunération	O
Selon	O
profil	O
Type	O
d'emploi	O
:	O
CDI	contract_type
