Responsable	position
Marketing	position
et	position
Communication	position
-LRB-	O
H/F	O
-RRB-	O
Groupe	company
Espace	company
&	company
Vie	company
-	O
Nantes	city
-LRB-	O
44	O
-RRB-	O
Crée	O
en	O
2006	O
,	O
le	O
Groupe	O
Espace	O
&	O
Vie	O
mobilise	O
des	O
femmes	O
et	O
des	O
hommes	O
au	O
service	O
des	O
personnes	O
âgées	O
vivant	O
au	O
sein	O
de	O
résidences	O
services	O
totalement	O
dédiées	O
à	O
leur	O
bien-être	O
.	O
Le	O
groupe	O
gère	O
neuf	O
résidences	O
et	O
poursuit	O
son	O
développement	O
dans	O
le	O
Grand	O
Ouest	O
.	O
Vous	O
aurez	O
pour	O
objectif	O
de	O
concevoir	O
et	O
mettre	O
en	O
œuvre	O
les	O
stratégies	O
de	O
communication	O
interne	O
et	O
externe	O
ainsi	O
que	O
la	O
stratégie	O
marketing	O
de	O
l'entreprise	O
,	O
suivant	O
les	O
objectifs	O
de	O
la	O
direction	O
générale	O
.	O
Vous	O
participerez	O
au	O
comité	O
de	O
direction	O
du	O
Groupe	O
et	O
assurez	O
le	O
management	O
de	O
votre	O
équipe	O
constituée	O
de	O
4	O
personnes	O
.	O
Placé	O
sous	O
la	O
supervision	O
du	O
Président	O
du	O
Groupe	O
,	O
vous	O
aurez	O
à	O
assurer	O
les	O
missions	O
suivantes	O
:	O
Suivre	O
le	O
marché	O
,	O
ses	O
évolutions	O
et	O
le	O
positionnement	O
de	O
la	O
concurrence	O
Élaborer	O
et	O
valider	O
la	O
stratégie	O
de	O
communication	O
et	O
de	O
marketing	O
selon	O
l'étude	O
du	O
marché	O
et	O
en	O
cohérence	O
avec	O
la	O
stratégie	O
générale	O
de	O
l'entreprise	O
Définir	O
le	O
budget	O
des	O
actions	O
de	O
communication	O
et	O
de	O
marketing	O
et	O
suivre	O
sa	O
réalisation	O
Élaborer	O
puis	O
mettre	O
en	O
œuvre	O
les	O
plans	O
de	O
communication	O
interne	O
et	O
externe	O
et	O
de	O
marketing	O
de	O
l'entreprise	O
Jouer	O
un	O
rôle	O
de	O
conseil	O
et	O
d'accompagnement	O
auprès	O
de	O
la	O
direction	O
générale	O
dans	O
le	O
cadre	O
de	O
sa	O
mission	O
Développer	O
et	O
piloter	O
un	O
réseau	O
de	O
partenaires	O
et	O
de	O
prestataires	O
Fédérer	O
les	O
employés	O
autour	O
de	O
l'identité	O
,	O
des	O
valeurs	O
et	O
de	O
l'actualité	O
de	O
l'entreprise	O
Représenter	O
l'entreprise	O
à	O
l'extérieur	O
Suivre	O
l'élaboration	O
d'études	O
stratégiques	O
dans	O
votre	O
domaine	O
de	O
compétence	O
Surveiller	O
la	O
réputation	O
et	O
l'	O
e-réputation	O
de	O
l'entreprise	O
Superviser	O
les	O
événements	O
organisés	O
par	O
l'entreprise	O
dans	O
le	O
cadre	O
de	O
ses	O
missions	O
de	O
communication	O
-LRB-	O
salons	O
,	O
séminaires	O
,	O
etc.	O
-RRB-	O
PROJETS	O
o	O
Piloter	O
le	O
développement	O
,	O
l'implantation	O
et	O
le	O
suivi	O
d'un	O
outil	O
de	O
CRM	O
marketing	O
et	O
commercial	O
o	O
Développer	O
le	O
marketing	O
digital	O
et	O
réseaux	O
sociaux	O
Vos	O
atouts	O
Titulaire	O
d'un	O
Bac	experience
3	experience
ou	O
supérieur	O
en	O
marketing	O
et	O
communication	O
,	O
vous	O
possédez	O
une	O
1ère	O
expérience	O
réussie	O
de	O
minimum	O
3	experience
ans	experience
,	O
idéalement	O
dans	O
un	O
environnement	O
social	O
et/ou	O
médico-social	O
.	O
Vous	O
êtes	O
rigoureux	soft_skills
,	O
curieux	soft_skills
et	O
à	O
l'écoute	O
de	O
vos	O
différents	O
interlocuteurs	O
.	O
Vous	O
avez	O
une	O
forte	O
capacité	O
à	O
animer	O
une	O
équipe	O
,	O
à	O
fédérer	O
et	O
à	O
convaincre	O
.	O
Vous	O
maitrisez	O
naturellement	O
le	O
pack	hard_skills
office	hard_skills
,	O
les	O
environnements	O
de	O
production	hard_skills
graphique	hard_skills
et	O
le	O
traitements	O
de	O
données	hard_skills
statistiques	hard_skills
.	O
Conditions	O
Date	O
d'embauche	O
:	O
à	O
compter	O
du	O
01/12/2017	O
Type	O
de	O
contrat	O
:	O
CDI	O
à	O
temps	O
plein	O
en	O
tant	O
que	O
cadre	O
Lieu	O
d'exécution	O
du	O
poste	O
:	O
Précigné	O
Sarthe	O
-LRB-	O
72	O
-RRB-	O
Rémunération	O
:	O
fixe	O
annuel	O
selon	O
votre	O
profil	O
+	O
mutuelle	O
+	O
prévoyance	O
+	O
primes	O
sur	O
objectifs	O
Envoyez	O
votre	O
lettre	O
de	O
motivation	O
et	O
votre	O
CV	O
par	O
mail	O
uniquement	O
svp	O
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
