Assistante	position
commerciale	position
CLINITEX	company
-	O
Templemars	city
-LRB-	O
59	postal_code
-RRB-	O
18	salary
0	salary
$	salary
-	salary
22	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Assistant	position
Commercial	position
-LRB-	O
H/F	O
-RRB-	O
CDI	contract_type
CLINITEX	company
PROPRETE	O
assure	O
depuis	O
35	O
ans	O
la	O
propreté	O
des	O
locaux	O
à	O
usage	O
professionnel	O
.	O
Nous	O
sommes	O
un	O
groupe	O
familial	O
acteur	O
majeur	O
dans	O
sa	O
profession	O
,	O
avec	O
nos	O
10	O
agences	O
réparties	O
sur	O
la	O
moitié	O
Nord	O
,	O
l'Ouest	O
et	O
l'Île	O
de	O
France	O
.	O
Nous	O
comptons	O
2700	O
collaborateurs	O
,	O
réalisons	O
un	O
chiffre	O
d'affaires	O
de	O
38	O
Millions	O
d'Euros	O
,	O
et	O
connaissons	O
une	O
croissance	O
très	O
forte	O
.	O
Chez	O
CLINITEX	company
,	O
nous	O
avons	O
collectivement	O
défini	O
une	O
vision	O
d'entreprise	O
:	O
``	O
Heureux	O
de	O
rendre	O
service	O
pour	O
faire	O
de	O
Clinitex	company
la	O
plus	O
belle	O
boîte	O
de	O
France	country
''	O
et	O
la	O
mettons	O
en	O
œuvre	O
grâce	O
à	O
une	O
idée	O
forte	O
:	O
''	O
Des	O
collaborateurs	O
heureux	O
pour	O
des	O
clients	O
satisfaits	O
''	O
,	O
condition	O
incontournable	O
de	O
nos	O
excellentes	O
et	O
pérennes	O
performances	O
économiques	O
.	O
Vous	O
partagez	O
ces	O
valeurs	O
et	O
vous	O
avez	O
envie	O
de	O
les	O
prolonger	O
chez	O
nous	O
?	O
Rejoignez-nous	O
!	O
Au	O
sein	O
de	O
notre	O
agence	O
basée	O
à	O
Templemars	O
,	O
votre	O
mission	O
sera	O
de	O
:	O
-	O
Réaliser	hard_skills
la	hard_skills
prospection	hard_skills
téléphonique	hard_skills
auprès	hard_skills
des	hard_skills
professionnels	hard_skills
-LRB-	hard_skills
prise	hard_skills
de	hard_skills
rdv	hard_skills
-RRB-	hard_skills
-	hard_skills
Assurer	hard_skills
le	hard_skills
suivi	hard_skills
administratif	hard_skills
et	hard_skills
accompagner	hard_skills
les	hard_skills
actions	hard_skills
de	hard_skills
vente	hard_skills
de	hard_skills
l'agence	hard_skills
-LRB-	hard_skills
transmission	hard_skills
d'informations	hard_skills
entre	hard_skills
services	hard_skills
,	hard_skills
rédaction	hard_skills
d'offres	hard_skills
commerciales	hard_skills
,	hard_skills
mise	hard_skills
à	hard_skills
jour	hard_skills
base	hard_skills
de	hard_skills
données	hard_skills
...	hard_skills
-RRB-	hard_skills
-	hard_skills
Participer	hard_skills
aux	hard_skills
reporting	hard_skills
commerciaux	hard_skills
-	hard_skills
Animer	hard_skills
et	hard_skills
communiquer	hard_skills
sur	hard_skills
la	hard_skills
vie	hard_skills
commerciale	hard_skills
de	hard_skills
l'agence	hard_skills
Interlocuteur	hard_skills
commercial	hard_skills
de	hard_skills
l'agence	hard_skills
,	hard_skills
vous	hard_skills
renseignez	hard_skills
au	hard_skills
quotidien	hard_skills
les	hard_skills
clients	hard_skills
et	hard_skills
prospects	hard_skills
sur	hard_skills
les	hard_skills
activités	hard_skills
de	hard_skills
l'entreprise	hard_skills
.	O
Démarrage	O
de	O
la	O
mission	O
:	O
Dès	O
que	O
possible	O
Nous	O
tenons	O
à	O
intégrer	O
des	O
compétences	O
,	O
mais	O
surtout	O
des	O
personnalités	O
.	O
Vous	O
possédez	O
un	O
excellent	soft_skills
relationnel	soft_skills
,	O
et	O
vous	O
recherchez	O
un	O
métier	O
où	O
chaque	O
jour	O
est	O
une	O
aventure	O
différente	O
,	O
Vous	O
êtes	O
capable	soft_skills
de	soft_skills
gérer	soft_skills
les	soft_skills
priorités	soft_skills
,	soft_skills
vous	soft_skills
adapter	soft_skills
à	soft_skills
des	soft_skills
interlocuteurs	soft_skills
variés	soft_skills
,	soft_skills
et	soft_skills
vous	soft_skills
faites	soft_skills
preuve	soft_skills
de	soft_skills
discrétion	soft_skills
,	O
Vous	O
êtes	O
reconnu	O
-LRB-	O
e	O
-RRB-	O
pour	O
vos	O
compétences	hard_skills
en	hard_skills
prospection	hard_skills
téléphonique	hard_skills
,	O
Vous	O
aimez	O
le	O
travail	soft_skills
en	soft_skills
équipe	soft_skills
et	soft_skills
faites	soft_skills
preuve	soft_skills
de	soft_skills
bonne	soft_skills
