CHARGE	position
DE	position
SOLUTIONS	position
NUMERIQUES	position
LYRA	company
-	O
Paris	city
9e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
CDI	contract_type
Pour	O
accompagner	O
notre	O
développement	O
,	O
nos	O
recherchons	O
notre	O
futur	O
:	O
H/F	O
CHARGE	position
DE	position
SOLUTIONS	position
NUMERIQUES	position
DENTAIRES	position
Poste	O
à	O
pourvoir	O
de	O
suite	O
,	O
basé	O
à	O
Paris	city
-LRB-	O
9ème	O
-RRB-	O
MISSIONS	O
PRINCIPALES	O
:	O
1	O
-RRB-	O
Améliorer	hard_skills
la	hard_skills
connaissance	hard_skills
des	hard_skills
attentes	hard_skills
de	hard_skills
nos	hard_skills
clients	hard_skills
,	hard_skills
des	hard_skills
protocoles	hard_skills
associés	hard_skills
aux	hard_skills
solutions	hard_skills
numériques	hard_skills
et	hard_skills
des	hard_skills
solutions	hard_skills
concurrentes	hard_skills
:	hard_skills
Gérer	hard_skills
la	hard_skills
veille	hard_skills
concurrentielle	hard_skills
:	hard_skills
revue	hard_skills
de	hard_skills
presse	hard_skills
,	hard_skills
analyses	hard_skills
concurrentielles	hard_skills
,	hard_skills
participation	hard_skills
aux	hard_skills
salons	hard_skills
et	hard_skills
conférences	hard_skills
,	O
...	O
Réaliser	hard_skills
les	hard_skills
benchmarks	hard_skills
techniques	hard_skills
et	hard_skills
tarifaires	hard_skills
Assurer	hard_skills
la	hard_skills
relation	hard_skills
avec	hard_skills
nos	hard_skills
fournisseurs	hard_skills
pour	hard_skills
optimiser	hard_skills
nos	hard_skills
contenus	hard_skills
et	hard_skills
argumentaires	hard_skills
2	O
-RRB-	O
Gérer	hard_skills
le	hard_skills
portefeuille	hard_skills
produits	hard_skills
et	hard_skills
faire	hard_skills
évoluer	hard_skills
les	hard_skills
solutions	hard_skills
Suivre	hard_skills
et	hard_skills
analyser	hard_skills
les	hard_skills
performances	hard_skills
des	hard_skills
solutions	hard_skills
Echanger	hard_skills
sur	hard_skills
nos	hard_skills
solutions	hard_skills
avec	hard_skills
nos	hard_skills
dentistes	hard_skills
et	hard_skills
prothésistes	hard_skills
conseil	hard_skills
Proposer	hard_skills
et	hard_skills
suivre	hard_skills
les	hard_skills
améliorations	hard_skills
de	hard_skills
la	hard_skills
solution	hard_skills
,	hard_skills
rédiger	hard_skills
les	hard_skills
cahiers	hard_skills
des	hard_skills
charges	hard_skills
préliminaires	hard_skills
marketing	hard_skills
Participer	hard_skills
aux	hard_skills
études	hard_skills
scientifiques	hard_skills
universitaires	hard_skills
Organiser	hard_skills
le	hard_skills
suivi	hard_skills
clinique	hard_skills
de	hard_skills
nos	hard_skills
partenaires	hard_skills
3	O
-RRB-	O
Faire	hard_skills
évoluer	hard_skills
notre	hard_skills
discours	hard_skills
et	hard_skills
nos	hard_skills
outils	hard_skills
Assurer	hard_skills
la	hard_skills
formation	hard_skills
interne	hard_skills
des	hard_skills
équipes	hard_skills
,	hard_skills
créer	hard_skills
et	hard_skills
mettre	hard_skills
à	hard_skills
jour	hard_skills
les	hard_skills
supports	hard_skills
de	hard_skills
formation	hard_skills
,	hard_skills
argumentaires	hard_skills
,	hard_skills
...	hard_skills
Construire	hard_skills
,	hard_skills
proposer	hard_skills
et	hard_skills
valider	hard_skills
les	hard_skills
contenus	hard_skills
techniques	hard_skills
et	hard_skills
cliniques	hard_skills
des	hard_skills
supports	hard_skills
print	hard_skills
,	hard_skills
web	hard_skills
,	hard_skills
et	hard_skills
