Attaché	position
Commercial	position
VEFA	position
-LRB-	O
H/F	O
-RRB-	O
KAUFMAN	company
&	company
BROAD	company
-	O
Neuilly-sur-Seine	city
-LRB-	O
92	postal code
-RRB-	O
CDI	contrat_type
Avec	O
15	O
%	O
de	O
croissance	O
annuelle	O
,	O
Kaufman	company
&	company
Broad	company
affirme	O
sa	O
position	O
de	O
développement	O
et	O
son	O
ambition	O
.	O
Promoteur	O
généraliste	O
,	O
le	O
Groupe	O
associe	O
son	O
savoir-faire	O
sur	O
des	O
projets	O
collectifs	O
,	O
des	O
projets	O
tertiaires	O
en	O
Ile	O
de	O
France	O
et	O
en	O
région	O
et	O
sur	O
les	O
grands	O
projets	O
urbains	O
.	O
Rejoignez-nous	O
et	O
vivez	O
une	O
aventure	O
entrepreneuriale	O
Dans	O
le	O
cadre	O
de	O
nouveaux	O
lancements	O
commerciaux	O
sur	O
la	O
région	O
parisienne	O
,	O
nous	O
renforçons	O
nos	O
équipes	O
et	O
recherchons	O
un	position
-LRB-	O
e	position
-RRB-	O
Attaché	position
Commercial	position
-LRB-	O
H/F	O
-RRB-	O
CDI	contrat_type
-	O
Neuilly-sur-Seine	city
Vous	hard skills
êtes	hard skills
l'ambassadeur	hard skills
-LRB-	O
drice	hard skills
-RRB-	O
d'une	hard skills
marque	hard skills
sérieuse	hard skills
,	
à	hard skills
l'image	hard skills
haut	hard skills
de	hard skills
gamme	hard skills
réputée	hard skills
pour	hard skills
sa	hard skills
qualité	hard skills
et	hard skills
son	hard skills
envergure	hard skills
nationale	hard skills
.	
Vous	hard skills
avez	hard skills
pour	hard skills
mission	hard skills
la	hard skills
commercialisation	hard skills
de	hard skills
logements	hard skills
immobiliers	hard skills
neufs	hard skills
-LRB-	
en	hard skills
résidence	hard skills
principale	hard skills
et	hard skills
défiscalisation	hard skills
-RRB-	
auprès	hard skills
de	hard skills
particuliers	hard skills
.	
Vous	hard skills
établissez	hard skills
un	hard skills
diagnostic	hard skills
complet	hard skills
des	hard skills
besoins	hard skills
du	hard skills
client	hard skills
,	
analysez	hard skills
ses	hard skills
objectifs	hard skills
et	hard skills
son	hard skills
projet	hard skills
,	O
afin	hard skills
de	hard skills
trouver	hard skills
la	hard skills
meilleure	hard skills
opportunité	hard skills
immobilière	hard skills
.	O
Au-delà	
d'un	experience
diplôme	experience
vous	hard skills
avez	experience
surtout	experience
un	experience
VRAI	experience
tempérament	experience
commercial	experience
confirmé	experience
par	experience
une	experience
expérience	experience
réussie	experience
d'au	experience
moins	experience
2	experience
ans	experience
dans	experience
la	experience
vente	experience
en	experience
VEFA	experience
.	O
Cette	O
expérience	O
pourra	O
,	O
par	O
exemple	O
,	O
avoir	O
été	O
acquise	O
chez	O
un	O
grand	O
promoteur	O
national	O
-LRB-	O
Nexity	O
,	O
Bouygues	O
Immobilier	O
,	O
Altarea-Cogedim	O
,	O
Eiffage	O
Immobilier	O
,	O
Vinci	O
Immobilier	O
,	O
...	O
-RRB-	O
.	O
Réactif	soft skills
-LRB-	O
ve	soft skills
-RRB-	O
à	soft skills
l'attente	soft skills
des	soft skills
clients	soft skills
,	
vous	soft skills
avez	soft skills
un	soft skills
grand	soft skills
sens	soft skills
de	soft skills
l'écoute	soft skills
et	soft skills
êtes	soft skills
reconnu	soft skills
-LRB-	
e	soft skills
-RRB-	O
pour	soft skills
vos	soft skills
capacités	soft skills
à	soft skills
convaincre	soft skills
.	
Les	O
fondamentaux	O
des	O
techniques	O
de	O
vente	O
n'ont	O
plus	O
de	O
secrets	O
pour	O
vous	O
.	O
Investi	O
-LRB-	O
e	O
-RRB-	O
vous	O
souhaitez	O
intégrer	O
un	O
groupe	O
ambitieux	O
qui	O
saura	O
vous	O
donner	O
les	O
moyens	O
de	O
réussir	O
en	O
complétant	O
votre	O
expérience	O
par	O
une	O
solide	O
formation	O
interne	O
à	O
nos	O
méthodes	O
de	O
vente	O
.	O
Adressez-nous	O
votre	O
candidature	O
sur	O
notre	O
site	O
https://www.kaufmanbroad.fr/	O
Suivez	O
nous	O
https://fr.linkedin.com/company/kaufman-and-broad	O
!	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
